#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA28BE
#Date Time: 2023-05-24 14:48:06.791
#Sample rate: 558659Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 800 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.007741106510119511,0.026777932829845037,-1.3132352600427357
-0.007739316510119511,0.019381483124680805,-1.3169426110237716
-0.007737526510119511,0.02307970797726124,-1.3169426110237734
-0.007735736510119511,0.026777932829845037,-1.3169426110237734
-0.007733946510119511,0.015683258272093638,-1.3132352600427357
-0.0077321565101195104,0.01938148312467744,-1.3132352600427375
-0.007730366510119511,0.01938148312467744,-1.3169426110237734
-0.007728576510119511,0.02307970797726124,-1.320649962004811
-0.007726786510119511,0.01938148312467744,-1.320649962004811
-0.0077249965101195105,0.01938148312467744,-1.320649962004811
-0.007723206510119511,0.015683258272093638,-1.3169426110237734
-0.007721416510119511,0.015683258272093638,-1.3169426110237734
-0.007719626510119511,0.02307970797726124,-1.320649962004811
-0.0077178365101195105,0.01938148312467744,-1.3169426110237734
-0.007716046510119511,0.015683258272093638,-1.3169426110237734
-0.007714256510119511,0.015683258272093638,-1.3132352600427357
-0.007712466510119511,0.015683258272093638,-1.3169426110237734
-0.0077106765101195105,0.015683258272093638,-1.3132352600427357
-0.007708886510119511,0.01198503341950984,-1.320649962004811
-0.007707096510119511,0.015683258272093638,-1.3169426110237734
-0.007705306510119511,0.015683258272093638,-1.3169426110237734
-0.0077035165101195105,0.01198503341950984,-1.3169426110237734
-0.007701726510119511,0.01198503341950984,-1.3169426110237734
-0.007699936510119511,0.015683258272093638,-1.320649962004811
-0.007698146510119511,0.01198503341950984,-1.3169426110237734
-0.0076963565101195106,0.01198503341950984,-1.3169426110237734
-0.007694566510119511,0.00828680856692604,-1.320649962004811
