#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA28BE
#Date Time: 2023-05-24 14:48:30.311
#Sample rate: 558659Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 800 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.007741487859734329,0.045269057092764034,-1.3132352600427357
-0.007739697859734329,0.04157083224018192,-1.3132352600427357
-0.0077379078597343285,0.04157083224018024,-1.309527909061698
-0.007736117859734329,0.03787260738759644,-1.309527909061698
-0.007734327859734329,0.03787260738759644,-1.309527909061698
-0.007732537859734328,0.04157083224017856,-1.3021132070996244
-0.0077307478597343285,0.03787260738759644,-1.3058205580806603
-0.007728957859734329,0.03787260738759644,-1.3058205580806603
-0.007727167859734329,0.034174382535012635,-1.3058205580806603
-0.007725377859734328,0.034174382535012635,-1.309527909061698
-0.0077235878597343285,0.03047615768242884,-1.3132352600427357
-0.007721797859734329,0.04157083224018024,-1.3132352600427357
-0.007720007859734329,0.03787260738759644,-1.3132352600427357
-0.007718217859734328,0.04157083224018024,-1.309527909061698
-0.0077164278597343285,0.04157083224018024,-1.309527909061698
-0.007714637859734329,0.03787260738759644,-1.3058205580806603
-0.007712847859734329,0.03787260738759644,-1.309527909061698
-0.007711057859734328,0.034174382535012635,-1.3058205580806603
-0.0077092678597343285,0.03787260738759644,-1.3021132070996226
-0.007707477859734329,0.034174382535012635,-1.309527909061698
-0.007705687859734329,0.03047615768242884,-1.309527909061698
-0.007703897859734328,0.03787260738759644,-1.309527909061698
-0.007702107859734329,0.04157083224018024,-1.309527909061698
-0.007700317859734329,0.03787260738759644,-1.309527909061698
-0.007698527859734329,0.03787260738759644,-1.3058205580806603
-0.007696737859734328,0.03047615768242884,-1.309527909061698
-0.007694947859734329,0.034174382535012635,-1.309527909061698
-0.007693157859734329,0.03787260738759644,-1.3058205580806603
-0.007691367859734329,0.03787260738759644,-1.309527909061698
-0.007689577859734328,0.03787260738759644,-1.3021132070996226
