#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA28BE
#Date Time: 2023-05-24 14:48:32.669
#Sample rate: 558659Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 800 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.007742625585651677,0.05636373165051543,-1.3169426110237734
-0.007740835585651677,0.05636373165051543,-1.3206499620048093
-0.007739045585651676,0.05636373165051543,-1.320649962004811
-0.007737255585651677,0.05266550679793163,-1.320649962004811
-0.007735465585651677,0.05266550679793163,-1.320649962004811
-0.007733675585651676,0.05266550679793163,-1.3206499620048144
-0.007731885585651676,0.05266550679793163,-1.3280646639668865
-0.007730095585651677,0.05636373165051543,-1.320649962004811
-0.007728305585651677,0.045269057092764034,-1.320649962004811
-0.007726515585651676,0.05266550679793163,-1.320649962004811
-0.0077247255856516765,0.048967281945347836,-1.320649962004811
-0.007722935585651677,0.05266550679793163,-1.320649962004811
-0.007721145585651677,0.048967281945347836,-1.3243573129858488
-0.007719355585651676,0.048967281945347836,-1.3243573129858488
-0.0077175655856516765,0.05266550679793163,-1.3169426110237734
-0.007715775585651677,0.048967281945347836,-1.3169426110237734
-0.007713985585651677,0.05266550679793163,-1.3169426110237734
-0.007712195585651676,0.05266550679793163,-1.320649962004811
-0.0077104055856516765,0.048967281945347836,-1.320649962004811
-0.007708615585651677,0.045269057092764034,-1.320649962004811
-0.007706825585651677,0.045269057092764034,-1.320649962004811
-0.007705035585651676,0.048967281945347836,-1.3169426110237734
-0.0077032455856516765,0.05266550679793163,-1.3243573129858488
-0.007701455585651677,0.048967281945347836,-1.320649962004811
-0.007699665585651677,0.048967281945347836,-1.320649962004811
-0.007697875585651676,0.048967281945347836,-1.320649962004811
-0.0076960855856516765,0.045269057092764034,-1.320649962004811
-0.007694295585651677,0.045269057092764034,-1.320649962004811
-0.007692505585651677,0.048967281945347836,-1.3169426110237734
-0.007690715585651676,0.04157083224018024,-1.320649962004811
-0.0076889255856516766,0.04157083224018024,-1.320649962004811
-0.007687135585651677,0.045269057092764034,-1.320649962004811
-0.007685345585651677,0.04157083224018024,-1.320649962004811
-0.007683555585651676,0.045269057092764034,-1.3243573129858488
-0.007681765585651677,0.045269057092764034,-1.3169426110237734
-0.007679975585651677,0.04157083224018024,-1.3169426110237734
-0.007678185585651677,0.04157083224018024,-1.320649962004811
-0.007676395585651676,0.04157083224018024,-1.320649962004811
-0.007674605585651677,0.045269057092764034,-1.320649962004811
-0.007672815585651677,0.04157083224018024,-1.3169426110237734
-0.007671025585651677,0.037872607387598116,-1.3206499620048093
-0.007669235585651676,0.04157083224018024,-1.320649962004811
-0.007667445585651677,0.04157083224018024,-1.320649962004811
-0.007665655585651677,0.04157083224018024,-1.3169426110237734
-0.007663865585651676,0.037872607387598116,-1.3132352600427375
-0.007662075585651676,0.04157083224018024,-1.3169426110237734
-0.007660285585651677,0.03787260738759644,-1.3169426110237734
-0.007658495585651677,0.045269057092764034,-1.3169426110237734
-0.007656705585651676,0.04157083224018024,-1.3169426110237734
-0.0076549155856516764,0.04157083224018024,-1.3169426110237734
-0.007653125585651677,0.04157083224018024,-1.3169426110237734
-0.007651335585651677,0.034174382535012635,-1.3243573129858488
-0.007649545585651676,0.04157083224018024,-1.320649962004811
-0.0076477555856516765,0.03787260738759644,-1.3169426110237734
-0.007645965585651677,0.034174382535012635,-1.3132352600427357
-0.007644175585651677,0.03787260738759644,-1.3169426110237734
-0.007642385585651676,0.034174382535012635,-1.3132352600427357
-0.0076405955856516765,0.034174382535012635,-1.3169426110237734
-0.007638805585651677,0.04157083224018024,-1.3169426110237734
-0.007637015585651677,0.04157083224018024,-1.3169426110237734
-0.007635225585651676,0.04157083224018024,-1.320649962004811
-0.0076334355856516765,0.03787260738759644,-1.320649962004811
-0.007631645585651677,0.03787260738759644,-1.320649962004811
-0.007629855585651677,0.04157083224018024,-1.3169426110237734
-0.007628065585651676,0.03787260738759644,-1.3169426110237734
-0.0076262755856516765,0.03787260738759644,-1.3132352600427357
-0.007624485585651677,0.034174382535012635,-1.3169426110237734
-0.007622695585651677,0.034174382535012635,-1.3169426110237734
-0.007620905585651676,0.03047615768242884,-1.3169426110237734
-0.0076191155856516765,0.034174382535012635,-1.3169426110237734
-0.007617325585651677,0.03047615768242884,-1.3169426110237734
-0.007615535585651677,0.034174382535012635,-1.3169426110237734
-0.007613745585651676,0.03047615768242884,-1.3243573129858488
-0.007611955585651677,0.034174382535012635,-1.320649962004811
-0.007610165585651677,0.034174382535012635,-1.3243573129858488
