#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA28BE
#Date Time: 2023-05-24 14:48:32.475
#Sample rate: 558659Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 800 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.007741140814765316,0.01198503341950984,-1.320649962004811
-0.007739350814765316,0.015683258272091955,-1.320649962004811
-0.007737560814765315,0.01198503341950984,-1.3169426110237734
-0.007735770814765315,0.01198503341950984,-1.3169426110237734
-0.007733980814765316,0.01198503341950984,-1.320649962004811
-0.007732190814765315,0.011985033419506476,-1.324357312985847
-0.007730400814765315,0.00458858371434224,-1.320649962004811
-0.0077286108147653155,0.00828680856692604,-1.320649962004811
-0.007726820814765316,0.00828680856692604,-1.320649962004811
-0.007725030814765315,0.015683258272093638,-1.320649962004811
-0.007723240814765315,0.00828680856692604,-1.3169426110237734
-0.0077214508147653155,0.00828680856692604,-1.3169426110237734
-0.007719660814765316,0.00828680856692604,-1.3132352600427357
-0.007717870814765315,0.01198503341950984,-1.320649962004811
-0.007716080814765315,0.015683258272093638,-1.320649962004811
-0.0077142908147653155,0.00458858371434224,-1.3243573129858488
-0.007712500814765316,0.00458858371434224,-1.3169426110237734
-0.007710710814765315,0.01198503341950984,-1.320649962004811
-0.007708920814765315,0.0008903588617584406,-1.3243573129858488
-0.0077071308147653155,0.00458858371434224,-1.320649962004811
-0.007705340814765316,0.00458858371434224,-1.320649962004811
-0.007703550814765315,0.0008903588617584406,-1.3243573129858488
-0.007701760814765315,0.0008903588617584406,-1.320649962004811
-0.0076999708147653155,0.0008903588617584406,-1.320649962004811
-0.007698180814765316,0.00828680856692604,-1.320649962004811
-0.007696390814765315,0.00458858371434224,-1.3169426110237734
-0.007694600814765315,0.00458858371434224,-1.320649962004811
-0.0076928108147653156,0.00458858371434224,-1.3169426110237734
-0.007691020814765316,0.00458858371434224,-1.320649962004811
-0.007689230814765315,0.0008903588617584406,-1.3169426110237734
-0.007687440814765315,0.00458858371434224,-1.320649962004811
-0.007685650814765316,0.00828680856692604,-1.320649962004811
-0.007683860814765316,0.00828680856692604,-1.3169426110237734
-0.007682070814765315,0.00458858371434224,-1.3169426110237734
-0.007680280814765315,0.0008903588617584406,-1.3169426110237734
-0.007678490814765316,0.0008903588617584406,-1.3169426110237734
-0.007676700814765316,0.0008903588617584406,-1.3169426110237734
-0.007674910814765315,0.00458858371434224,-1.3169426110237734
-0.007673120814765315,0.00458858371434224,-1.320649962004811
-0.007671330814765316,0.0008903588617584406,-1.320649962004811
-0.007669540814765316,0.004588583714340558,-1.320649962004811
-0.007667750814765315,0.0008903588617584406,-1.320649962004811
-0.007665960814765315,0.00458858371434224,-1.3243573129858488
-0.007664170814765316,-0.002807865990825359,-1.320649962004811
-0.007662380814765315,-0.002807865990823677,-1.3243573129858488
-0.007660590814765315,0.0008903588617584406,-1.3243573129858488
-0.0076588008147653154,-0.002807865990825359,-1.3243573129858488
-0.007657010814765316,-0.002807865990825359,-1.3169426110237734
-0.007655220814765315,0.0008903588617550771,-1.3169426110237734
-0.007653430814765315,-0.0065060908434091584,-1.3169426110237734
-0.0076516408147653155,-0.0065060908434091584,-1.3169426110237734
-0.007649850814765316,-0.002807865990825359,-1.3169426110237734
-0.007648060814765315,0.0008903588617584406,-1.3169426110237734
-0.007646270814765315,0.0008903588617584406,-1.3169426110237734
-0.0076444808147653155,-0.002807865990825359,-1.320649962004811
-0.007642690814765316,-0.002807865990825359,-1.320649962004811
-0.007640900814765315,-0.0065060908434091584,-1.320649962004811
-0.007639110814765315,-0.010204315695992958,-1.3169426110237734
-0.0076373208147653155,-0.010204315695992958,-1.320649962004811
-0.007635530814765316,-0.002807865990825359,-1.3169426110237734
-0.007633740814765315,-0.0065060908434091584,-1.3169426110237734
-0.007631950814765315,-0.0065060908434091584,-1.320649962004811
-0.0076301608147653155,-0.0065060908434091584,-1.320649962004811
-0.007628370814765316,-0.010204315695992958,-1.3169426110237734
-0.007626580814765315,-0.002807865990825359,-1.3169426110237734
-0.007624790814765315,-0.002807865990825359,-1.320649962004811
-0.0076230008147653155,-0.002807865990825359,-1.320649962004811
-0.007621210814765316,-0.002807865990825359,-1.3169426110237734
-0.007619420814765315,-0.0065060908434091584,-1.320649962004811
-0.007617630814765315,-0.0065060908434091584,-1.320649962004811
-0.007615840814765316,-0.013902540548576758,-1.320649962004811
-0.007614050814765316,-0.013902540548576758,-1.3169426110237734
-0.007612260814765315,-0.010204315695992958,-1.320649962004811
-0.007610470814765315,-0.010204315695992958,-1.3169426110237734
-0.007608680814765316,-0.010204315695992958,-1.3169426110237734
-0.007606890814765316,-0.010204315695992958,-1.3169426110237734
-0.007605100814765315,-0.010204315695992958,-1.320649962004811
-0.007603310814765315,-0.013902540548576758,-1.320649962004811
-0.007601520814765316,-0.010204315695992958,-1.320649962004811
-0.007599730814765316,-0.017600765401160557,-1.320649962004811
-0.007597940814765315,-0.013902540548576758,-1.320649962004811
-0.007596150814765315,-0.010204315695992958,-1.320649962004811
-0.007594360814765316,-0.013902540548576758,-1.320649962004811
-0.007592570814765316,-0.017600765401158874,-1.320649962004811
-0.007590780814765315,-0.017600765401160557,-1.3169426110237734
-0.007588990814765315,-0.017600765401160557,-1.309527909061698
-0.007587200814765316,-0.017600765401160557,-1.320649962004811
-0.007585410814765315,-0.013902540548576758,-1.3169426110237752
-0.007583620814765315,-0.013902540548576758,-1.320649962004811
-0.0075818308147653155,-0.010204315695992958,-1.320649962004811
-0.007580040814765316,-0.017600765401160557,-1.320649962004811
-0.007578250814765315,-0.013902540548576758,-1.320649962004811
-0.007576460814765315,-0.017600765401160557,-1.320649962004811
-0.0075746708147653155,-0.017600765401160557,-1.3169426110237734
-0.007572880814765316,-0.017600765401160557,-1.3169426110237734
-0.007571090814765315,-0.021298990253744356,-1.320649962004811
-0.007569300814765315,-0.024997215106328158,-1.320649962004811
-0.0075675108147653155,-0.017600765401160557,-1.3169426110237734
-0.007565720814765316,-0.021298990253744356,-1.3169426110237734
-0.007563930814765315,-0.021298990253744356,-1.3243573129858488
-0.007562140814765315,-0.017600765401160557,-1.3169426110237734
-0.0075603508147653155,-0.013902540548576758,-1.3243573129858488
-0.007558560814765316,-0.021298990253744356,-1.3243573129858488
-0.007556770814765315,-0.017600765401160557,-1.3169426110237734
-0.007554980814765315,-0.024997215106328158,-1.3169426110237734
-0.0075531908147653155,-0.024997215106328158,-1.3169426110237734
-0.007551400814765316,-0.024997215106328158,-1.3132352600427357
-0.007549610814765315,-0.013902540548576758,-1.3132352600427357
-0.007547820814765315,-0.017600765401160557,-1.3169426110237734
-0.0075460308147653156,-0.024997215106328158,-1.3243573129858488
-0.007544240814765316,-0.021298990253744356,-1.320649962004811
-0.007542450814765315,-0.024997215106328158,-1.320649962004811
-0.007540660814765315,-0.021298990253744356,-1.3169426110237734
-0.007538870814765316,-0.021298990253744356,-1.3169426110237734
-0.007537080814765316,-0.021298990253744356,-1.3169426110237734
-0.007535290814765315,-0.017600765401160557,-1.3243573129858488
-0.007533500814765315,-0.021298990253744356,-1.3169426110237734
-0.007531710814765316,-0.024997215106328158,-1.3169426110237734
-0.007529920814765316,-0.021298990253744356,-1.320649962004811
-0.007528130814765315,-0.021298990253744356,-1.320649962004811
-0.007526340814765315,-0.021298990253744356,-1.3169426110237734
-0.007524550814765316,-0.024997215106328158,-1.320649962004811
-0.007522760814765316,-0.024997215106328158,-1.320649962004811
-0.007520970814765315,-0.028695439958911956,-1.3169426110237734
-0.007519180814765315,-0.024997215106328158,-1.3169426110237734
-0.007517390814765316,-0.024997215106328158,-1.320649962004811
-0.007515600814765316,-0.03239366481149239,-1.3169426110237752
-0.007513810814765315,-0.028695439958911956,-1.3169426110237734
-0.0075120208147653154,-0.024997215106328158,-1.320649962004811
-0.007510230814765316,-0.024997215106328158,-1.3169426110237734
-0.007508440814765315,-0.02499721510632984,-1.3132352600427357
-0.007506650814765315,-0.028695439958911956,-1.3132352600427357
-0.0075048608147653155,-0.024997215106328158,-1.3132352600427357
-0.007503070814765316,-0.032393664811495755,-1.3169426110237734
-0.007501280814765315,-0.032393664811495755,-1.320649962004811
-0.007499490814765315,-0.028695439958911956,-1.3169426110237734
-0.0074977008147653155,-0.032393664811495755,-1.3243573129858488
-0.007495910814765316,-0.028695439958911956,-1.3169426110237734
-0.007494120814765315,-0.024997215106328158,-1.3169426110237734
-0.007492330814765315,-0.024997215106328158,-1.3169426110237734
-0.0074905408147653155,-0.024997215106328158,-1.320649962004811
-0.007488750814765316,-0.028695439958911956,-1.320649962004811
-0.007486960814765315,-0.028695439958911956,-1.320649962004811
-0.007485170814765315,-0.024997215106328158,-1.320649962004811
-0.0074833808147653155,-0.028695439958911956,-1.3243573129858488
-0.007481590814765316,-0.032393664811495755,-1.3243573129858488
-0.007479800814765315,-0.032393664811495755,-1.3169426110237734
-0.007478010814765315,-0.03609188966407956,-1.3169426110237734
-0.0074762208147653155,-0.03979011451666335,-1.3169426110237734
-0.007474430814765316,-0.03979011451666335,-1.320649962004811
-0.007472640814765315,-0.028695439958911956,-1.320649962004811
-0.007470850814765315,-0.028695439958911956,-1.320649962004811
-0.007469060814765316,-0.032393664811495755,-1.3169426110237734
-0.007467270814765316,-0.032393664811495755,-1.3169426110237734
-0.007465480814765315,-0.032393664811495755,-1.3169426110237734
-0.007463690814765315,-0.028695439958911956,-1.320649962004811
-0.007461900814765316,-0.028695439958911956,-1.3169426110237734
-0.007460110814765316,-0.03979011451666335,-1.320649962004811
-0.007458320814765315,-0.03609188966407956,-1.320649962004811
-0.007456530814765315,-0.03609188966407956,-1.320649962004811
-0.007454740814765316,-0.03609188966407956,-1.3169426110237734
-0.007452950814765316,-0.03609188966407956,-1.3169426110237734
-0.007451160814765315,-0.03609188966407956,-1.320649962004811
-0.007449370814765315,-0.03609188966407956,-1.3132352600427357
-0.007447580814765316,-0.03609188966407956,-1.3169426110237734
-0.007445790814765316,-0.032393664811497434,-1.3206499620048093
-0.007444000814765315,-0.03609188966407956,-1.3169426110237734
-0.007442210814765315,-0.03979011451666335,-1.3169426110237734
-0.007440420814765316,-0.03609188966407956,-1.320649962004811
-0.007438630814765315,-0.03979011451666335,-1.3169426110237752
-0.007436840814765315,-0.03979011451666335,-1.320649962004811
-0.0074350508147653155,-0.03609188966407956,-1.320649962004811
-0.007433260814765316,-0.03609188966407956,-1.320649962004811
-0.007431470814765315,-0.03609188966407956,-1.320649962004811
-0.007429680814765315,-0.03609188966407956,-1.320649962004811
-0.0074278908147653155,-0.03609188966407956,-1.320649962004811
-0.007426100814765316,-0.03609188966407956,-1.3169426110237734
-0.007424310814765315,-0.03979011451666335,-1.3132352600427357
-0.007422520814765315,-0.03979011451666335,-1.320649962004811
-0.0074207308147653155,-0.03979011451666335,-1.320649962004811
-0.007418940814765316,-0.032393664811495755,-1.320649962004811
-0.007417150814765315,-0.032393664811495755,-1.3169426110237734
-0.007415360814765315,-0.03609188966407956,-1.3169426110237734
-0.0074135708147653155,-0.03979011451666335,-1.320649962004811
-0.007411780814765316,-0.03979011451666335,-1.320649962004811
-0.007409990814765315,-0.03609188966407956,-1.3169426110237734
-0.007408200814765315,-0.03979011451666335,-1.3132352600427357
-0.0074064108147653155,-0.043488339369247155,-1.3169426110237734
-0.007404620814765316,-0.03979011451666335,-1.3169426110237734
-0.007402830814765315,-0.03979011451666335,-1.3169426110237734
-0.007401040814765315,-0.04718656422183096,-1.320649962004811
-0.0073992508147653156,-0.03979011451666335,-1.3169426110237734
-0.007397460814765316,-0.03979011451666335,-1.320649962004811
-0.007395670814765315,-0.043488339369247155,-1.3243573129858488
-0.007393880814765315,-0.03979011451666335,-1.320649962004811
-0.007392090814765316,-0.043488339369247155,-1.320649962004811
-0.007390300814765316,-0.043488339369247155,-1.320649962004811
-0.007388510814765315,-0.03609188966407956,-1.3169426110237734
-0.007386720814765315,-0.043488339369247155,-1.3132352600427357
-0.007384930814765316,-0.04718656422183096,-1.3169426110237734
-0.007383140814765316,-0.03979011451666335,-1.320649962004811
-0.007381350814765315,-0.043488339369247155,-1.320649962004811
-0.007379560814765315,-0.043488339369247155,-1.3132352600427357
-0.007377770814765316,-0.043488339369247155,-1.320649962004811
-0.007375980814765316,-0.04718656422183096,-1.320649962004811
-0.007374190814765315,-0.043488339369247155,-1.320649962004811
-0.007372400814765315,-0.05088478907441475,-1.320649962004811
-0.007370610814765316,-0.043488339369247155,-1.3169426110237734
-0.007368820814765316,-0.04718656422182928,-1.3169426110237734
-0.007367030814765315,-0.05088478907441475,-1.320649962004811
-0.0073652408147653154,-0.04718656422183096,-1.3169426110237734
-0.007363450814765316,-0.05088478907441475,-1.3169426110237734
-0.007361660814765315,-0.05088478907441307,-1.3206499620048093
-0.007359870814765315,-0.04718656422183096,-1.3169426110237734
-0.0073580808147653155,-0.04718656422183096,-1.320649962004811
-0.007356290814765316,-0.05088478907441475,-1.320649962004811
-0.007354500814765315,-0.05088478907441475,-1.3169426110237734
-0.007352710814765315,-0.043488339369247155,-1.3169426110237734
-0.0073509208147653155,-0.043488339369247155,-1.3169426110237734
-0.007349130814765316,-0.04718656422183096,-1.3169426110237734
-0.007347340814765315,-0.05088478907441475,-1.3169426110237734
-0.007345550814765315,-0.05088478907441475,-1.320649962004811
-0.0073437608147653155,-0.054583013926998554,-1.3169426110237734
-0.007341970814765316,-0.04718656422183096,-1.3169426110237734
-0.007340180814765315,-0.05088478907441475,-1.320649962004811
-0.007338390814765315,-0.05088478907441475,-1.3169426110237734
-0.0073366008147653155,-0.043488339369247155,-1.320649962004811
-0.007334810814765316,-0.04718656422183096,-1.320649962004811
-0.007333020814765315,-0.05088478907441475,-1.320649962004811
-0.007331230814765315,-0.04718656422183096,-1.320649962004811
-0.0073294408147653155,-0.05088478907441475,-1.320649962004811
-0.007327650814765316,-0.05088478907441475,-1.3169426110237734
-0.007325860814765315,-0.04718656422183096,-1.3169426110237734
-0.007324070814765315,-0.05088478907441475,-1.3169426110237734
-0.007322280814765316,-0.054583013926998554,-1.3169426110237734
-0.007320490814765316,-0.05828123877958235,-1.3169426110237734
-0.007318700814765315,-0.05828123877958235,-1.320649962004811
-0.007316910814765315,-0.05828123877958235,-1.3169426110237734
-0.007315120814765316,-0.04718656422183096,-1.320649962004811
-0.007313330814765316,-0.05088478907441475,-1.3243573129858488
-0.007311540814765315,-0.054583013926998554,-1.320649962004811
-0.007309750814765315,-0.05828123877958235,-1.3169426110237734
-0.007307960814765316,-0.054583013926998554,-1.3169426110237734
-0.007306170814765316,-0.054583013926998554,-1.3169426110237734
-0.007304380814765315,-0.054583013926998554,-1.3169426110237734
-0.007302590814765315,-0.054583013926998554,-1.3169426110237734
-0.007300800814765316,-0.054583013926998554,-1.3169426110237734
-0.007299010814765316,-0.05088478907441643,-1.3169426110237734
-0.007297220814765315,-0.054583013926998554,-1.320649962004811
-0.007295430814765315,-0.054583013926998554,-1.320649962004811
-0.007293640814765316,-0.05828123877958235,-1.320649962004811
-0.007291850814765315,-0.054583013926998554,-1.3206499620048129
-0.007290060814765315,-0.054583013926998554,-1.3243573129858488
-0.0072882708147653155,-0.054583013926998554,-1.320649962004811
-0.007286480814765316,-0.05088478907441475,-1.3169426110237734
-0.007284690814765315,-0.054583013926998554,-1.3169426110237716
-0.007282900814765315,-0.054583013926998554,-1.3132352600427357
-0.0072811108147653155,-0.05828123877958235,-1.3169426110237734
-0.007279320814765316,-0.054583013926998554,-1.3169426110237734
-0.007277530814765315,-0.06197946363216615,-1.3169426110237734
-0.007275740814765315,-0.05828123877958235,-1.320649962004811
-0.0072739508147653155,-0.05828123877958235,-1.320649962004811
-0.007272160814765316,-0.054583013926998554,-1.320649962004811
-0.007270370814765315,-0.05828123877958235,-1.320649962004811
-0.007268580814765315,-0.05828123877958235,-1.320649962004811
-0.0072667908147653155,-0.05828123877958235,-1.3132352600427357
-0.007265000814765316,-0.06197946363216615,-1.320649962004811
-0.007263210814765315,-0.054583013926998554,-1.3169426110237734
-0.007261420814765315,-0.054583013926998554,-1.3169426110237734
-0.0072596308147653155,-0.06197946363216615,-1.3243573129858488
-0.007257840814765316,-0.054583013926998554,-1.3169426110237734
-0.007256050814765315,-0.06197946363216615,-1.320649962004811
-0.007254260814765315,-0.06197946363216615,-1.320649962004811
-0.0072524708147653156,-0.06197946363216615,-1.320649962004811
-0.007250680814765316,-0.06567768848474995,-1.320649962004811
-0.007248890814765315,-0.06197946363216615,-1.320649962004811
-0.007247100814765315,-0.05828123877958235,-1.320649962004811
-0.007245310814765316,-0.06197946363216615,-1.320649962004811
-0.007243520814765316,-0.06197946363216615,-1.320649962004811
-0.007241730814765315,-0.06937591333733376,-1.320649962004811
-0.007239940814765315,-0.06197946363216615,-1.3169426110237734
-0.007238150814765316,-0.06197946363216615,-1.3169426110237734
-0.007236360814765316,-0.05828123877958235,-1.3169426110237734
-0.007234570814765315,-0.06197946363216615,-1.3243573129858488
-0.007232780814765315,-0.06567768848474995,-1.320649962004811
-0.007230990814765316,-0.06567768848474995,-1.320649962004811
-0.007229200814765316,-0.06567768848474995,-1.3132352600427357
-0.007227410814765315,-0.06197946363216615,-1.3132352600427357
-0.007225620814765315,-0.05828123877958235,-1.3169426110237734
-0.007223830814765316,-0.05828123877958235,-1.3169426110237734
-0.007222040814765316,-0.05828123877958235,-1.3206499620048093
-0.007220250814765315,-0.06197946363216615,-1.3169426110237734
-0.0072184608147653154,-0.06567768848474995,-1.320649962004811
-0.007216670814765316,-0.054583013926998554,-1.320649962004811
-0.007214880814765315,-0.054583013926998554,-1.3243573129858455
-0.007213090814765315,-0.054583013926998554,-1.3169426110237734
-0.0072113008147653155,-0.06567768848474995,-1.320649962004811
-0.007209510814765316,-0.06567768848474995,-1.320649962004811
-0.007207720814765315,-0.06937591333733376,-1.3169426110237734
-0.007205930814765315,-0.06197946363216615,-1.3169426110237734
-0.0072041408147653155,-0.06937591333733376,-1.3169426110237734
-0.007202350814765316,-0.06197946363216615,-1.320649962004811
-0.007200560814765315,-0.06567768848474995,-1.3169426110237734
-0.007198770814765315,-0.06197946363216615,-1.3243573129858488
-0.0071969808147653155,-0.06567768848474995,-1.320649962004811
-0.007195190814765316,-0.06937591333733376,-1.320649962004811
-0.007193400814765315,-0.06567768848474995,-1.320649962004811
-0.007191610814765315,-0.06567768848474995,-1.320649962004811
-0.0071898208147653155,-0.06567768848474995,-1.3169426110237734
-0.007188030814765316,-0.06937591333733376,-1.320649962004811
-0.007186240814765315,-0.06937591333733376,-1.3169426110237734
-0.007184450814765315,-0.06937591333733376,-1.3169426110237734
-0.0071826608147653155,-0.06567768848474995,-1.3169426110237734
-0.007180870814765316,-0.06937591333733376,-1.3169426110237734
-0.007179080814765315,-0.07307413818991755,-1.320649962004811
-0.007177290814765315,-0.07307413818991755,-1.320649962004811
-0.0071755008147653156,-0.06937591333733376,-1.320649962004811
-0.007173710814765316,-0.06567768848474995,-1.320649962004811
-0.007171920814765315,-0.07307413818991755,-1.320649962004811
-0.007170130814765315,-0.06567768848474995,-1.3169426110237734
-0.007168340814765316,-0.06937591333733376,-1.3243573129858488
-0.007166550814765316,-0.06567768848474995,-1.320649962004811
-0.007164760814765315,-0.07677236304250135,-1.320649962004811
-0.007162970814765315,-0.06937591333733376,-1.320649962004811
-0.007161180814765316,-0.07307413818991755,-1.3169426110237734
-0.007159390814765316,-0.07307413818991755,-1.3169426110237734
-0.007157600814765315,-0.06567768848474995,-1.320649962004811
-0.007155810814765315,-0.06937591333733376,-1.320649962004811
-0.007154020814765316,-0.07307413818991755,-1.3169426110237734
-0.007152230814765316,-0.0656776884847533,-1.3206499620048093
-0.007150440814765315,-0.06567768848474995,-1.320649962004811
-0.007148650814765315,-0.06567768848474995,-1.320649962004811
-0.007146860814765316,-0.06567768848474995,-1.3169426110237734
-0.007145070814765316,-0.06937591333733208,-1.3206499620048093
-0.007143280814765315,-0.06937591333733376,-1.320649962004811
-0.0071414908147653154,-0.06937591333733376,-1.3243573129858488
-0.007139700814765316,-0.07307413818991755,-1.3169426110237734
-0.007137910814765315,-0.06937591333733376,-1.3169426110237734
-0.007136120814765315,-0.06937591333733376,-1.3169426110237734
-0.0071343308147653155,-0.06937591333733376,-1.3169426110237734
-0.007132540814765316,-0.07307413818991755,-1.320649962004811
-0.007130750814765315,-0.06937591333733376,-1.320649962004811
-0.007128960814765315,-0.07307413818991755,-1.3169426110237734
-0.0071271708147653155,-0.06937591333733376,-1.320649962004811
-0.007125380814765316,-0.06937591333733376,-1.320649962004811
-0.007123590814765315,-0.07677236304250135,-1.3169426110237734
-0.007121800814765315,-0.07307413818991755,-1.320649962004811
-0.0071200108147653155,-0.07307413818991755,-1.3169426110237734
-0.007118220814765316,-0.07307413818991755,-1.3169426110237734
-0.007116430814765315,-0.07307413818991755,-1.3169426110237734
-0.007114640814765315,-0.07677236304250135,-1.3169426110237734
-0.0071128508147653155,-0.07677236304250135,-1.3169426110237734
-0.007111060814765316,-0.07677236304250135,-1.3169426110237734
-0.007109270814765315,-0.07677236304250135,-1.3169426110237734
-0.007107480814765315,-0.07677236304250135,-1.3169426110237734
-0.0071056908147653156,-0.07677236304250135,-1.3169426110237734
-0.007103900814765316,-0.08047058789508515,-1.3169426110237734
-0.007102110814765315,-0.07307413818991755,-1.3169426110237734
-0.007100320814765315,-0.07677236304250135,-1.320649962004811
-0.007098530814765316,-0.07677236304250135,-1.320649962004811
-0.007096740814765316,-0.06937591333733376,-1.320649962004811
-0.007094950814765315,-0.07307413818991755,-1.320649962004811
-0.007093160814765315,-0.07307413818991755,-1.3169426110237734
-0.007091370814765316,-0.07677236304250135,-1.3169426110237734
-0.007089580814765316,-0.07307413818991755,-1.320649962004811
-0.007087790814765315,-0.07307413818991755,-1.320649962004811
-0.007086000814765315,-0.07677236304250135,-1.3169426110237734
-0.007084210814765316,-0.07307413818991755,-1.320649962004811
-0.007082420814765316,-0.07307413818991755,-1.320649962004811
-0.007080630814765315,-0.07677236304250135,-1.3169426110237734
-0.007078840814765315,-0.07677236304250135,-1.3132352600427357
-0.007077050814765316,-0.08047058789508515,-1.3169426110237734
-0.007075260814765316,-0.07307413818992091,-1.3132352600427375
-0.007073470814765315,-0.07677236304250135,-1.320649962004811
-0.0070716808147653154,-0.07677236304250135,-1.320649962004811
-0.007069890814765316,-0.07677236304250135,-1.320649962004811
-0.007068100814765315,-0.08047058789508348,-1.3169426110237734
-0.007066310814765315,-0.07677236304250135,-1.3169426110237734
-0.0070645208147653155,-0.08047058789508515,-1.3243573129858488
-0.007062730814765316,-0.07677236304250135,-1.3243573129858488
-0.007060940814765315,-0.07677236304250135,-1.3169426110237734
-0.007059150814765315,-0.08047058789508515,-1.3169426110237734
-0.0070573608147653155,-0.07307413818991755,-1.320649962004811
-0.007055570814765316,-0.08416881274766895,-1.320649962004811
-0.007053780814765315,-0.08047058789508515,-1.3132352600427357
-0.007051990814765315,-0.08047058789508515,-1.3169426110237734
-0.0070502008147653155,-0.08416881274766895,-1.320649962004811
-0.007048410814765316,-0.08047058789508515,-1.3169426110237734
-0.007046620814765315,-0.08416881274766895,-1.3169426110237734
-0.007044830814765315,-0.08416881274766895,-1.320649962004811
-0.0070430408147653155,-0.07677236304250135,-1.320649962004811
-0.007041250814765316,-0.07677236304250135,-1.3169426110237734
-0.007039460814765315,-0.08047058789508515,-1.320649962004811
-0.007037670814765315,-0.07677236304250135,-1.3132352600427357
-0.0070358808147653155,-0.08416881274766895,-1.3169426110237734
-0.007034090814765316,-0.08047058789508515,-1.3169426110237734
-0.007032300814765315,-0.06937591333733376,-1.320649962004811
-0.007030510814765315,-0.07307413818991755,-1.320649962004811
-0.0070287208147653156,-0.08047058789508515,-1.320649962004811
-0.007026930814765316,-0.08047058789508515,-1.3169426110237734
-0.007025140814765315,-0.08047058789508515,-1.320649962004811
-0.007023350814765315,-0.07677236304250135,-1.320649962004811
-0.007021560814765316,-0.07677236304250135,-1.3169426110237734
-0.007019770814765316,-0.07677236304250135,-1.3169426110237734
-0.007017980814765315,-0.07677236304250135,-1.320649962004811
-0.007016190814765315,-0.07677236304250135,-1.3132352600427357
-0.007014400814765316,-0.07307413818991755,-1.320649962004811
-0.007012610814765316,-0.08047058789508515,-1.320649962004811
-0.007010820814765315,-0.08047058789508515,-1.3169426110237734
-0.007009030814765315,-0.08416881274766895,-1.320649962004811
-0.007007240814765316,-0.08047058789508515,-1.320649962004811
-0.007005450814765316,-0.08047058789508515,-1.3169426110237752
-0.007003660814765315,-0.08416881274766895,-1.320649962004811
-0.007001870814765315,-0.08416881274766895,-1.320649962004811
-0.007000080814765316,-0.09156526245283655,-1.320649962004811
-0.006998290814765316,-0.08416881274767231,-1.320649962004811
-0.006996500814765315,-0.08047058789508515,-1.3169426110237734
-0.0069947108147653154,-0.08047058789508515,-1.320649962004811
-0.006992920814765316,-0.08047058789508515,-1.320649962004811
-0.006991130814765315,-0.08786703760024939,-1.3169426110237752
-0.006989340814765315,-0.08047058789508515,-1.320649962004811
-0.0069875508147653155,-0.08416881274766895,-1.320649962004811
-0.006985760814765316,-0.08416881274766895,-1.3169426110237734
-0.006983970814765315,-0.08416881274766895,-1.320649962004811
-0.006982180814765315,-0.08047058789508515,-1.3169426110237734
-0.0069803908147653155,-0.08786703760025275,-1.3169426110237734
-0.006978600814765316,-0.08416881274766895,-1.3169426110237734
